3.38,1.8537103e-23
3.39,1.85919465e-23
3.4,1.864679e-23
3.41,1.87016335e-23
3.42,1.8756477e-23
3.43,1.88113205e-23
3.44,1.8866164e-23
3.45,1.89210075e-23
3.46,1.8975851e-23
3.47,1.90306945e-23
3.48,1.9085538e-23
3.49,1.91403815e-23
3.5,1.9195225e-23
3.51,1.92500685e-23
3.52,1.9304912e-23
3.53,1.93597555e-23
3.54,1.9414599e-23
3.55,1.94694425e-23
3.56,1.9524286e-23
3.57,1.95791295e-23
3.58,1.9633973e-23
3.59,1.96888165e-23
3.6,1.974366e-23
3.61,1.97985035e-23
3.62,1.9853347e-23
3.63,1.99081905e-23
3.64,1.9963034e-23
3.65,2.00178775e-23
3.66,2.0072721e-23
3.67,2.01275645e-23
3.68,2.0182408e-23
3.69,2.02372515e-23
3.7,2.0292095e-23
3.71,2.03469385e-23
3.72,2.0401782e-23
3.73,2.04566255e-23
3.74,2.0511469e-23
3.75,2.05663125e-23
3.76,2.0621156e-23
3.77,2.06759995e-23
3.78,2.0730843e-23
3.79,2.07856865e-23
3.8,2.084053e-23
3.81,2.08953735e-23
3.82,2.0950217e-23
3.83,2.10050605e-23
3.84,2.1059904e-23
3.85,2.11147475e-23
3.86,2.1169591e-23
3.87,2.12244345e-23
3.88,2.1279278e-23
3.89,2.13341215e-23
3.9,2.1388965e-23
3.91,2.14438085e-23
3.92,2.1498652e-23
3.93,2.15534955e-23
3.94,2.1608339e-23
3.95,2.16631825e-23
3.96,2.1718026e-23
3.97,2.17728695e-23
3.98,2.1827713e-23
3.99,2.18825565e-23
4.0,2.19374e-23
4.01,2.19922435e-23
4.02,2.2047087e-23
4.03,2.21019305e-23
4.04,2.2156774e-23
4.05,2.22116175e-23
4.06,2.2266461e-23
4.07,2.23213045e-23
4.08,2.2376148e-23
4.09,2.24309915e-23
4.1,2.2485835e-23
4.11,2.25406785e-23
4.12,2.2595522e-23
4.13,2.26503655e-23
4.14,2.2705209e-23
4.15,2.27600525e-23
4.16,2.2814896e-23
4.17,2.28697395e-23
4.18,2.2924583e-23
4.19,2.29794265e-23
4.2,2.303427e-23
4.21,2.30891135e-23
4.22,2.3143957e-23
4.23,2.31988005e-23
4.24,2.3253644e-23
4.25,2.33084875e-23
4.26,2.3363331e-23
4.27,2.34181745e-23
4.28,2.3473018e-23
4.29,2.35278615e-23
4.3,2.3582705e-23
4.31,2.36375485e-23
4.32,2.3692392e-23
4.33,2.37472355e-23
4.34,2.3802079e-23
4.35,2.38569225e-23
4.36,2.3911766e-23
4.37,2.39666095e-23
4.38,2.4021453e-23
4.39,2.40762965e-23
4.4,2.413114e-23
4.41,2.41859835e-23
4.42,2.4240827e-23
4.43,2.42956705e-23
4.44,2.4350514e-23
4.45,2.44053575e-23
4.46,2.4460201e-23
4.47,2.45150445e-23
4.48,2.4569888e-23
4.49,2.46247315e-23
4.5,2.4679575e-23
4.51,2.47344185e-23
4.52,2.4789262e-23
4.53,2.48441055e-23
4.54,2.4898949e-23
4.55,2.49537925e-23
4.56,2.5008636e-23
4.57,2.50634795e-23
4.58,2.5118323e-23
4.59,2.51731665e-23
4.6,2.522801e-23
4.61,2.52828535e-23
4.62,2.5337697e-23
4.63,2.53925405e-23
4.64,2.5447384e-23
4.65,2.55022275e-23
