3.09,1.9910106e-22
3.1,1.997454e-22
3.11,2.0038974e-22
3.12,2.0103408e-22
3.13,2.0167842e-22
3.14,2.0232276e-22
3.15,2.029671e-22
3.16,2.0361144e-22
3.17,2.0425578e-22
3.18,2.0490012e-22
3.19,2.0554446e-22
3.2,2.061888e-22
3.21,2.0683314e-22
3.22,2.0747748e-22
3.23,2.0812182e-22
3.24,2.0876616e-22
3.25,2.094105e-22
3.26,2.1005484e-22
3.27,2.1069918e-22
3.28,2.1134352e-22
3.29,2.1198786e-22
3.3,2.126322e-22
3.31,2.1327654e-22
3.32,2.1392088e-22
3.33,2.1456522e-22
3.34,2.1520956e-22
3.35,2.158539e-22
3.36,2.1649824e-22
3.37,2.1714258e-22
3.38,2.1778692e-22
3.39,2.1843126e-22
3.4,2.190756e-22
3.41,2.1971994e-22
3.42,2.2036428e-22
3.43,2.2100862e-22
3.44,2.2165296e-22
3.45,2.222973e-22
3.46,2.2294164e-22
3.47,2.2358598e-22
3.48,2.2423032e-22
3.49,2.2487466e-22
3.5,2.25519e-22
3.51,2.2616334e-22
3.52,2.2680768e-22
3.53,2.2745202e-22
3.54,2.2809636e-22
3.55,2.287407e-22
3.56,2.2938504e-22
3.57,2.3002938e-22
3.58,2.3067372e-22
3.59,2.3131806e-22
3.6,2.319624e-22
3.61,2.3260674e-22
3.62,2.3325108e-22
3.63,2.3389542e-22
3.64,2.3453976e-22
3.65,2.351841e-22
3.66,2.3582844e-22
3.67,2.3647278e-22
3.68,2.3711712e-22
3.69,2.3776146e-22
3.7,2.384058e-22
3.71,2.3905014e-22
3.72,2.3969448e-22
3.73,2.4033882e-22
3.74,2.4098316e-22
3.75,2.416275e-22
3.76,2.4227184e-22
3.77,2.4291618e-22
3.78,2.4356052e-22
3.79,2.4420486e-22
3.8,2.448492e-22
3.81,2.4549354e-22
3.82,2.4613788e-22
3.83,2.4678222e-22
3.84,2.4742656e-22
3.85,2.480709e-22
3.86,2.4871524e-22
3.87,2.4935958e-22
3.88,2.5000392e-22
3.89,2.5064826e-22
3.9,2.512926e-22
3.91,2.5193694e-22
3.92,2.5258128e-22
3.93,2.5322562e-22
3.94,2.5386996e-22
3.95,2.545143e-22
3.96,2.5515864e-22
3.97,2.5580298e-22
3.98,2.5644732e-22
3.99,2.5709166e-22
4.0,2.57736e-22
4.01,2.5838034e-22
4.02,2.5902468e-22
4.03,2.5966902e-22
4.04,2.6031336e-22
4.05,2.609577e-22
4.06,2.6160204e-22
4.07,2.6224638e-22
4.08,2.6289072e-22
4.09,2.6353506e-22
4.1,2.641794e-22
4.11,2.6482374e-22
4.12,2.6546808e-22
4.13,2.6611242e-22
4.14,2.6675676e-22
4.15,2.674011e-22
4.16,2.6804544e-22
4.17,2.6868978e-22
4.18,2.6933412e-22
4.19,2.6997846e-22
4.2,2.706228e-22
4.21,2.7126714e-22
4.22,2.7191148e-22
4.23,2.7255582e-22
4.24,2.7320016e-22
4.25,2.738445e-22
4.26,2.7448884e-22
4.27,2.7513318e-22
4.28,2.7577752e-22
4.29,2.7642186e-22
4.3,2.770662e-22
4.31,2.7771054e-22
4.32,2.7835488e-22
4.33,2.7899922e-22
4.34,2.7964356e-22
4.35,2.802879e-22
4.36,2.8093224e-22
4.37,2.8157658e-22
4.38,2.8222092e-22
4.39,2.8286526e-22
4.4,2.835096e-22
4.41,2.8415394e-22
4.42,2.8479828e-22
4.43,2.8544262e-22
4.44,2.8608696e-22
4.45,2.867313e-22
4.46,2.8737564e-22
4.47,2.8801998e-22
4.48,2.8866432e-22
4.49,2.8930866e-22
4.5,2.89953e-22
4.51,2.9059734e-22
4.52,2.9124168e-22
4.53,2.9188602e-22
4.54,2.9253036e-22
4.55,2.931747e-22
4.56,2.9381904e-22
4.57,2.9446338e-22
4.58,2.9510772e-22
4.59,2.9575206e-22
4.6,2.963964e-22
4.61,2.9704074e-22
4.62,2.9768508e-22
4.63,2.9832942e-22
4.64,2.9897376e-22
4.65,2.996181e-22
4.66,3.0026244e-22
4.67,3.0090678e-22
4.68,3.0155112e-22
4.69,3.0219546e-22
4.7,3.028398e-22
4.71,3.0348414e-22
4.72,3.0412848e-22
4.73,3.0477282e-22
4.74,3.0541716e-22
4.75,3.060615e-22
4.76,3.0670584e-22
4.77,3.0735018e-22
4.78,3.0799452e-22
4.79,3.0863886e-22
4.8,3.092832e-22
