3.14,9.6917713e-25
3.15,9.72263675e-25
3.16,9.7535022e-25
3.17,9.78436765e-25
3.18,9.8152331e-25
3.19,9.84609855e-25
3.2,9.876964e-25
3.21,9.90782945e-25
3.22,9.9386949e-25
3.23,9.96956035e-25
3.24,1.00004258e-24
3.25,1.003129125e-24
3.26,1.00621567e-24
3.27,1.009302215e-24
3.28,1.01238876e-24
3.29,1.015475305e-24
3.3,1.01856185e-24
3.31,1.021648395e-24
3.32,1.02473494e-24
3.33,1.027821485e-24
3.34,1.03090803e-24
3.35,1.033994575e-24
3.36,1.03708112e-24
3.37,1.040167665e-24
3.38,1.04325421e-24
3.39,1.046340755e-24
3.4,1.0494273e-24
3.41,1.052513845e-24
3.42,1.05560039e-24
3.43,1.058686935e-24
3.44,1.06177348e-24
3.45,1.064860025e-24
3.46,1.06794657e-24
3.47,1.071033115e-24
3.48,1.07411966e-24
3.49,1.077206205e-24
3.5,1.08029275e-24
3.51,1.083379295e-24
3.52,1.08646584e-24
3.53,1.089552385e-24
3.54,1.09263893e-24
3.55,1.095725475e-24
3.56,1.09881202e-24
3.57,1.101898565e-24
3.58,1.10498511e-24
3.59,1.108071655e-24
3.6,1.1111582e-24
3.61,1.114244745e-24
3.62,1.11733129e-24
3.63,1.120417835e-24
3.64,1.12350438e-24
3.65,1.126590925e-24
3.66,1.12967747e-24
3.67,1.132764015e-24
3.68,1.13585056e-24
3.69,1.138937105e-24
3.7,1.14202365e-24
3.71,1.145110195e-24
3.72,1.14819674e-24
3.73,1.151283285e-24
3.74,1.15436983e-24
3.75,1.157456375e-24
3.76,1.16054292e-24
3.77,1.163629465e-24
3.78,1.16671601e-24
3.79,1.169802555e-24
3.8,1.1728891e-24
3.81,1.175975645e-24
3.82,1.17906219e-24
3.83,1.182148735e-24
3.84,1.18523528e-24
3.85,1.188321825e-24
3.86,1.19140837e-24
3.87,1.194494915e-24
3.88,1.19758146e-24
3.89,1.200668005e-24
3.9,1.20375455e-24
3.91,1.206841095e-24
3.92,1.20992764e-24
3.93,1.213014185e-24
3.94,1.21610073e-24
3.95,1.219187275e-24
3.96,1.22227382e-24
3.97,1.225360365e-24
3.98,1.22844691e-24
3.99,1.231533455e-24
4.0,1.23462e-24
4.01,1.23770655e-24
4.02,1.2407931e-24
4.03,1.24387965e-24
4.04,1.2469662e-24
4.05,1.25005275e-24
4.06,1.2531393e-24
4.07,1.25622585e-24
4.08,1.2593124e-24
4.09,1.26239895e-24
4.1,1.2654855e-24
4.11,1.26857205e-24
4.12,1.2716586e-24
4.13,1.27474515e-24
4.14,1.2778317e-24
4.15,1.28091825e-24
4.16,1.2840048e-24
4.17,1.28709135e-24
4.18,1.2901779e-24
4.19,1.29326445e-24
4.2,1.296351e-24
4.21,1.29943755e-24
4.22,1.3025241e-24
4.23,1.30561065e-24
4.24,1.3086972e-24
4.25,1.31178375e-24
4.26,1.3148703e-24
4.27,1.31795685e-24
